id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
2697,1.8031082410537217e-97,1.1560207996599781e-21,0.6100703852685189,0.3028892580208198,7.400870159240002e-97,0.08704035671065997,1.163709304606659e-110
2698,0.5089019258443838,0.48632977414128514,3.4729541063628414e-62,1.2588361360156248e-203,0.0046973952900591295,2.117899570288537e-62,7.090472427499267e-05
2699,0.6831224610162997,0.29819655751575574,5.214165769781241e-08,1.1697015465009491e-198,0.0012044707558413784,2.5389501617546355e-07,0.017476204675432188
2700,0.6414003729693539,0.35444190478013365,8.253333657124918e-58,3.516836031132082e-194,0.003907408887956618,1.4621026821000508e-57,0.00025031336255343275
2701,0.4056040600991122,0.5384058437256314,0.00031758789057630734,6.365037549124885e-196,0.05521640534960323,0.0002109965515518413,0.000245106383528222
2702,0.8391366284223971,0.1556138140542285,3.3337479943713513e-67,2.2035542494631768e-223,6.485637300344194e-07,2.025793156711163e-68,0.0052489089596469704
2703,0.6095793984848209,0.3829908490221437,9.732129357160594e-59,2.079944399585865e-195,0.0072692752045392505,1.3386119645589438e-58,0.00016047728849246827
2704,0.7008665566437783,0.2832052226438774,6.466589460481742e-06,3.93731988869594e-199,0.0020526704770640397,1.4622998326196628e-06,0.01386762134598958
2705,0.8354983983247691,0.1385693079785046,2.0459625492368734e-60,1.1453525950087056e-204,1.1316768060036143e-06,9.981575749162047e-61,0.025931162019918425
2706,0.8292555826653638,0.1681261364769829,1.8924852468335886e-71,2.6414535436894625e-239,3.182536922360757e-08,3.5169071558927414e-74,0.0026182490322867787
2707,0.643176495099461,0.355015715449115,6.292670869886017e-61,8.064637362976843e-199,0.001454920852068906,9.813712611360103e-60,0.0003528685993533422
2708,0.006144498164912314,0.7871386307504038,4.1054229326825057e-53,1.33977812722645e-176,0.2067168710844866,1.0217052121396864e-52,1.9617380892813053e-13
2709,0.10366282701677902,0.6326134184073701,3.8333832367984384e-57,7.109175565261777e-188,0.2637237264707851,2.2261950974375542e-56,2.8105064505837686e-08
2710,0.747584363843498,0.2201646581587465,0.00016831962544468053,1.8448542203097313e-195,0.00015726355988732863,0.00013282219632411793,0.03179257261609813
2711,0.2160749925921598,0.7195219346917675,2.3148950015869918e-60,1.2534021825334013e-195,0.0644027055459536,1.8936005283148704e-59,3.6717012274648113e-07
2712,0.48685898178339104,0.46694502979336994,0.003065055542976268,4.614644405674137e-190,0.04145199047636012,0.0003375323823542604,0.0013414100215512054
2713,0.3145852239062433,0.6847785597268932,7.548691756699118e-71,3.3971909453497744e-217,0.0006181229119368053,8.603075555749408e-70,1.8093454927528314e-05
2714,0.7879949102493244,0.20965063010306664,3.4386318194766564e-62,3.685782779194262e-209,2.4355819406022794e-05,8.886455900086724e-63,0.002330103828200205
2715,0.3724206389167809,0.5320996788992391,2.5062955442270697e-57,1.752524708661038e-188,0.0954623017634486,1.4229034499014834e-56,1.7380420527806726e-05
2716,0.8179826431586263,0.17458022360572414,2.17109005649684e-60,1.608628429505643e-200,1.792355962304509e-05,1.2902752456505682e-59,0.007419209676028554
2717,0.03604644622670043,0.9484048628529901,4.943738771079011e-68,1.8237587183907996e-200,0.015548689793679297,7.3519529885893685e-65,1.1266315835366643e-09
2718,0.7279139150897551,0.26881002303072155,8.353421312264435e-60,2.195305696136311e-197,0.00033965353060693185,1.6388261231719405e-59,0.0029364083489156027
2719,0.044706395960144196,0.27274356733416044,8.3394041423192e-55,2.5775047696630867e-182,0.6825500010203077,1.7333671662784911e-54,3.568538907549162e-08
2720,0.855657961667858,0.13214271079549672,1.3976932759336873e-62,3.7877882595928137e-209,1.800297013220174e-06,1.0801785435771576e-62,0.012197527239634926
2721,0.6470236048735933,0.3526983097723063,5.631831651263525e-71,4.453072404824908e-236,4.189328808816273e-06,2.2367850894547438e-74,0.000273896025288119
2722,0.09575118775511747,0.44202325131663545,1.870346396045519e-55,1.1515720957954755e-184,0.46222533609943145,2.089017633301882e-55,2.2482881877058323e-07
2723,0.6794077891285855,0.3195453224422718,4.664515751765762e-62,3.262628373350811e-207,0.0005086783497229326,8.249755000120645e-63,0.0005382100794226778
2724,0.5480427482027825,0.42186161699105107,3.681657233238465e-06,9.860112096405907e-198,0.027121554873811956,2.088169012862186e-06,0.002968310106107373
2725,0.6086922292801685,0.38469355600651894,1.9758413828730286e-58,6.981820669174088e-195,0.0020403705320537454,6.7026569881613265e-59,0.004573844181259074
2726,0.5821092780535608,0.39954092674816327,1.3496407300555085e-57,6.297155987432625e-191,0.018119676825331544,5.482157491745859e-57,0.00023011837294514674
2727,0.6630181620823838,0.32598253515218395,0.0016496644531875894,8.642718109374378e-193,0.00222967486607828,0.0003962099425538405,0.006723753503615862
2728,0.764214674144779,0.233761242572913,8.96518961367826e-61,7.363918942726563e-204,7.840914609825865e-05,2.784432980546217e-61,0.0019456741362090808
2729,0.6461895902933773,0.3531397946581398,6.401384567584532e-63,6.624343208809887e-210,0.0005026375352187007,9.967796595156941e-64,0.00016797751326583465
2730,0.08230926934917954,0.4445458389020443,2.416987919853703e-55,2.051606923975427e-183,0.4731448512409721,1.4149096881525697e-54,4.0507801348744164e-08
2731,0.5364219522384392,0.46278310804119166,7.690135344124822e-65,6.466024717514338e-216,0.0007502373672274051,3.411390478329041e-66,4.4702353138566376e-05
2732,0.3753715041573676,0.624311207818357,6.535614337369412e-85,1.5684455173109562e-248,1.3486565017107767e-07,2.3006877825838066e-86,0.0003171531586253496
2733,0.17294530977618305,0.5969859310053831,1.814713983892848e-58,8.395424170398412e-192,0.2300680488220267,6.585127701809266e-58,7.10396408681586e-07
2734,0.4999904170067956,0.06345541882883195,1.721154150585957e-06,2.0534673603668192e-205,4.362511193620853e-09,1.7463086309962553e-07,0.43655226401684805
2735,0.7593194220386368,0.12751865762816916,5.597687101786457e-15,1.4365016650541895e-226,3.4049794380983096e-08,3.8668750319391956e-16,0.11316188628339284
2736,3.7758630097218945e-96,4.3202355141463986e-21,0.2892782115037857,0.4195725094218317,2.6434447939878207e-95,0.29114927907438043,7.256607578264375e-108
2737,0.7307888789721626,0.22936541649063655,7.655861180167003e-05,1.7105337426485875e-196,0.0001498285489480958,5.2890028000761164e-05,0.03956642734845297
2738,0.6605814341088719,0.27103485312898384,1.2588251747039996e-09,9.915724542000847e-205,0.00012564278184665667,4.5670653415829367e-10,0.06825806826476664
2739,0.798426542886425,0.13804044497009552,2.697478603587347e-10,1.9601651651682233e-216,7.530285057793833e-07,1.0418938179444795e-11,0.06353225883480362
2740,0.027049538228232504,0.1736221380197649,0.14036115919057782,3.6619560196534965e-184,0.2767811146645112,0.38218597015446687,7.974244646406789e-08
2741,0.0882738153668141,0.6617703527983307,1.386768422112812e-56,6.717083803819775e-186,0.24995581646132423,6.610837645668216e-56,1.5373533976449555e-08
2742,0.324911420002328,0.06215700808819887,3.225779139661859e-09,6.2212247332390875e-205,1.8942416804570446e-07,7.0270556653240084e-12,0.612931379252497
2743,0.7380355442783699,0.2525304932154922,5.757862874409163e-68,1.477601571671285e-218,2.229064049647437e-06,9.203294317380789e-68,0.009431733442085536
2744,0.8545571622875886,0.09756865501623144,3.503860392977215e-62,4.708110041832251e-209,2.4823977872174014e-08,8.16318010098815e-62,0.04787415787220338
2745,0.05630117058598051,0.008118176103785265,5.400603856437439e-12,6.107342673334705e-210,9.599114819689487e-09,2.141339415080078e-16,0.9355806437057205
2746,0.2772123550771756,0.6132599146844429,7.06364972717656e-58,2.5266507911606486e-190,0.10952577120105347,4.1696179514536227e-57,1.9590373267405244e-06
2747,0.8404757072796978,0.1539566963286476,4.504581364848356e-72,4.091202133180043e-242,4.721744399744264e-09,1.4832601083077502e-75,0.005567591669912542
2748,0.3801398564559652,0.040208268442147095,1.6330383899498878e-06,2.2158146404368863e-207,1.401005026235986e-10,3.366783057127475e-08,0.5796502082555671
2749,0.4584087093575173,0.4615593334906638,0.0002103107356054386,7.608145469509458e-191,0.07813605027974421,0.0011164313656551342,0.0005691647708148703
2750,0.009888208167466557,0.1262567696539696,0.12813067224056174,4.3717330442876234e-182,0.5462367228823626,0.18948762178190037,5.2737409652061314e-09
2751,0.862901694675214,0.12840792622601716,2.058328555609394e-70,3.5802611897789136e-237,2.3546871756711245e-09,4.964824020880433e-73,0.008690376744080117
2752,0.059814759042924444,0.9399634055037198,3.013346881099148e-79,1.6341192562603134e-222,0.0002217794551828407,1.2564289364647237e-75,5.5998176173080634e-08
2753,0.04424088878796508,0.30083944938003343,0.08816573728324563,1.4143535173230308e-184,0.45229437853850346,0.1144594756096175,7.040063311402533e-08
2754,0.8227147510737881,0.16825512255641223,1.474091966879327e-73,4.716952402003923e-244,2.319537540637346e-09,1.3077799231793154e-76,0.009030124050261181
2755,0.05632841056142039,0.5818221800210047,6.930030827974156e-57,7.1085988224286355e-186,0.36184940523041814,3.4662965793641853e-56,4.1871557002611506e-09
2756,2.293962834336018e-102,1.2779362718990257e-24,0.03600595409324029,0.9609171284846579,9.622736832434611e-104,0.0030769174221034973,3.2599766431616975e-121
2757,0.8522225589414928,0.13258853948556126,1.30254591680518e-67,1.2524929940956665e-227,1.3341072604506199e-08,7.039830568484547e-70,0.015188888231870774
2758,0.1275968717420122,0.3665931617284513,0.00020467874688704908,1.4039295663877912e-187,0.5044968046175483,0.0011011521061056193,7.331058996180816e-06
2759,0.7727317769490722,0.1994193100847468,2.4647732980826186e-57,1.614253221614943e-196,2.5640795425883602e-05,2.186727067339231e-57,0.02782327217075476
2760,0.43035956384360896,0.569610036885915,3.208922728934284e-76,1.0092760351237123e-241,1.0683862156420359e-05,7.720110579741576e-78,1.9715408321346248e-05
2761,0.22888060874022845,1.2484527945641268e-06,1.8269771909940408e-94,1.877942362519593e-206,9.50139942517733e-99,1.3139502738627428e-95,0.771118142806977
2762,0.29013165779291317,0.5279650388023279,5.605705332061747e-05,3.16257002731625e-192,0.18173108417140083,2.7074385078439878e-05,8.90877949618795e-05
2763,0.03013521761242517,0.918995230547777,1.3398944654958623e-63,4.241846029029176e-194,0.05086955139990677,8.695951346608704e-61,4.3989295304196914e-10
2764,0.6922276119673723,0.284072086240633,1.902998750317476e-07,4.553430310819186e-204,0.00018596586155085254,1.5049938281222713e-08,0.02351413058062804
2765,2.151630722367281e-107,1.2427079971915078e-29,0.9956860272637983,3.4802251517510434e-06,7.721962673464043e-110,0.0043104925110521155,4.491736369370322e-126
2766,0.005259260454382188,0.26975104621415885,0.25536382278451875,2.873923191849633e-180,0.2499976298600585,0.21962824065470346,3.217857009217159e-11
2767,0.2647196239818992,0.5112141989328375,1.720615163813912e-55,6.141247138757832e-187,0.22405435871600327,1.9219330078663777e-55,1.1818369258233485e-05
2768,0.0062499411014277405,0.0906840304355348,0.17371652652982345,2.3739754354335323e-182,0.5768058550214401,0.1525436416017841,5.309986337781421e-09
2769,0.009996910098771714,0.7203299289435585,9.753670012082472e-54,1.756073551028332e-178,0.2696731609560969,2.396816095303479e-53,1.5706627987874008e-12
2770,0.00021335887471389282,0.027230996622801665,0.28043245668774325,9.887698215202435e-179,0.009074260860666287,0.6830489269540339,3.7955593702097346e-14
2771,0.08127320235133849,0.9176335297231318,1.487079006316121e-73,1.976299118987762e-216,0.001093244121636187,1.1863692632897446e-70,2.3803894970762003e-08
2772,0.029920888734683668,0.2026748223963177,0.18067916725820526,9.75228560385441e-184,0.3469585913437732,0.23976647085500732,5.94120106494756e-08
2773,0.30110266417564835,0.6986258313771335,4.3839911468593637e-72,1.312727926602728e-219,0.0002569715541577227,1.2416653294281883e-71,1.453289305763303e-05
2774,0.07786919535178811,0.5246878356339747,1.707672749660688e-55,7.264525107451052e-184,0.3974429530898543,9.477067033133956e-55,1.5924381656993403e-08
2775,0.6037017607935928,0.38751416495027835,3.4231439755977988e-56,2.256806027422606e-190,0.00804015898120164,3.282569497985724e-56,0.0007439152749277167
2776,0.5033900575895981,0.46338548419963477,6.004580451206696e-57,8.264669833547543e-192,0.03303180803260442,4.837335522982391e-57,0.00019265017816030752
2777,0.12992272304845554,0.8699840946139921,4.028333016678626e-80,2.4075345814220873e-224,9.217511169215575e-05,1.0506482900986393e-75,1.0072258619016496e-06
2778,0.6246799468027374,0.0412363315635805,2.4236467653305988e-63,2.2069346104789688e-219,4.7621062145759315e-15,1.2698903535210547e-64,0.33408372163367506
2779,1.571553047048504e-102,1.0987893002737688e-24,0.010529710012906701,0.98819648839903,2.1106261183464608e-104,0.0012738015880624078,3.1630785919805743e-122
2780,0.4004772760739625,0.5994904642116763,4.7927777677694455e-76,3.4689302799343606e-240,1.5877533957841444e-05,2.6592289731677626e-77,1.6382180406002264e-05
2781,0.7441565788019929,0.25502591840122735,3.154357201377126e-71,4.693316483654247e-233,9.002980371234843e-07,1.5587438520540951e-72,0.0008166024987442564
2782,0.5339318129428946,0.4203858094719324,0.011091466592427365,1.0702387689443888e-190,0.02094137836795614,0.012784309502955112,0.0008652231218314262
2783,0.776236241328627,0.13772364970676915,6.045565207272393e-10,3.4116882283900044e-216,8.900673201894059e-07,2.976251825608697e-11,0.08603921826296394
2784,0.7565557057319485,0.1256330293979189,1.7156696950032338e-06,5.29418033341886e-204,1.8887565579009691e-06,4.990480447565135e-07,0.11780716139583443
2785,0.8021455125810479,0.16695054735063894,4.766404258780187e-60,4.419652206645273e-200,2.8343625239342824e-06,1.047392501065711e-60,0.030901105705788138
2786,0.7285137812523896,0.23982083841883517,1.1065419648582063e-07,1.0014206424906608e-203,0.00019692582945786736,9.279527046065912e-09,0.03146833456559107
2787,0.36534346656987976,0.5390046199099524,4.087525503545063e-06,7.425901647905727e-195,0.09532191105882407,2.887785565511715e-06,0.0003230271502719863
2788,0.6339437923487685,0.3456534428668399,0.0028482739873997914,3.252011108799062e-192,0.0077053892726781335,0.0020263290158981885,0.007822772508412231
2789,0.5279520295401865,0.4710616515658679,1.7362278226703455e-72,3.8407051488087727e-218,1.2915215624164707e-05,4.228000918137096e-70,0.0009734036783190647
2790,2.6224741315290006e-06,6.634382906058156e-05,0.9692200184692766,6.282724239442808e-185,0.0001889560574395852,0.030522059165117594,4.9707875447722265e-12
2791,0.7525664590299317,0.24130180662480447,5.3942143558400085e-59,2.0932594755216945e-196,0.00011214276574191249,1.5219896072725635e-58,0.0060195915795190885
2792,0.027888800549782832,0.9587158465113419,1.026806930556016e-69,2.280200251074917e-202,0.013395352276345335,3.3938155021733784e-66,6.625327731292746e-10
2793,0.05800938836759012,0.5188939769865599,2.487399353266153e-56,1.5458865140345469e-184,0.42309662218970717,9.531713622860106e-56,1.2456142554796106e-08
2794,0.5375741601597185,0.44076931006368836,0.0002180443149328835,2.7297631881121533e-195,0.020724411878206114,7.857038405009224e-05,0.0006355031994011735
2795,0.3537733598301552,0.4614018411995365,0.002203440598067483,9.712125214024092e-189,0.17961450695655587,0.0027989034552701837,0.00020794796041171692
2796,0.35485547694124736,3.844658044488036e-06,1.5737227372683753e-97,7.325410861314726e-205,1.3088718500772454e-94,6.623809940067859e-99,0.645140678400705
2797,0.00816250817409374,0.09544729746703808,1.8748677684504996e-54,2.0388770395536947e-182,0.8963901871126048,2.1165059112362515e-54,7.2462663286725174e-09
2798,0.3036852352869237,0.5782915812533468,0.00013958059554234665,3.896622833418328e-192,0.11672802758531486,0.0008452714730935123,0.0003103038057767511
2799,0.8153597725431958,0.17939901698645153,2.5764112137567934e-62,2.544591647072516e-207,2.3768502974287403e-05,1.4128471288415525e-62,0.005217441967381092
2800,0.541832097942589,0.45804690165147594,6.337924203621115e-69,4.0475611479951055e-227,2.659535708086234e-05,1.4388035328752816e-72,9.440504885087639e-05
2801,0.033994656983735244,0.2959883151768536,1.0049086343753995e-54,6.355779537522237e-182,0.670017018418157,1.7391444506185414e-54,9.421256250492368e-09
