id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
2405,0.8028232614675275,0.17040623867665736,9.958883822437049e-08,6.97182043961082e-15,0.0006293780552315771,8.196703615203244e-07,0.026140202541377028
2406,0.018870023954128522,0.8929607392852511,0.001232756879902825,8.433260477468982e-11,0.0814451398662783,0.005487788368930578,3.551561175906315e-06
2407,0.01707877754944048,0.8714351403802166,0.002045521814713261,5.927851353525724e-10,0.10518500588334559,0.004250013811067123,5.539968431814288e-06
2408,0.5192567908909691,0.47387896934482304,2.212754131762842e-07,1.1124266747656066e-14,0.004328908148854009,1.1700855909557173e-06,0.0025339402543385478
2409,0.03647202241128684,0.9150243136154956,5.992445237965323e-05,2.1758638698963447e-12,0.04827155375507395,0.00016776212445783584,4.423639130051407e-06
2410,0.5787658786277551,0.41631903653934527,4.475243693525776e-08,3.8583357122576516e-16,0.00144863560212641,2.290469331728477e-07,0.0034661754314028116
2411,3.5046269174740403e-07,5.2541078553311565e-06,0.6391560819347704,0.025974253467828078,1.7249927510012216e-07,0.3348638868012358,7.263437490643235e-10
2412,0.24172671687764044,0.7481881938180789,1.2702934803698688e-06,3.322723272104243e-14,0.009322855072429113,4.509547461892132e-06,0.0007564543908761069
2413,0.6769679753308382,0.3099665520991191,5.3110905770172196e-08,3.7965863691180625e-15,0.003347195113591915,1.2323190990519954e-07,0.009718101113631456
2414,0.14222119808143818,0.850096241662064,2.795247650459371e-06,4.5931371810577134e-14,0.007465076163349809,8.395717937977645e-06,0.00020629312751340622
2415,0.2628836748838522,0.6922862837899948,1.4494051686854338e-05,2.0150676805161687e-12,0.033957904196359585,8.637438401063414e-06,0.010849005637690434
2416,0.0663576887976746,0.9118127548749835,9.175455602124454e-05,1.508761925597038e-12,0.021374514824607643,0.0002209505113015463,0.00014233643390253748
2417,0.8412232424825936,0.1343933194613667,2.8654346267579035e-09,5.670284154219138e-17,0.00021148830091806953,2.3219680920436567e-08,0.02417192367000595
2418,0.7173623180455077,0.23253088171761263,2.501943650392018e-07,3.951332765288967e-14,0.002322086181197817,1.3841091310131214e-06,0.047783079752146324
2419,0.21742899376406932,0.7195209095676631,3.733656623610983e-05,4.541003358681358e-12,0.061086217543650026,0.0001384356387879991,0.0017881069150521385
2420,0.013666013676508009,0.7639356120741992,0.005327962712076087,2.828322805776555e-09,0.21113036813514433,0.0059305378971575866,9.502676591955122e-06
2421,0.025482739291639033,0.9390863635482861,0.0009440343100163288,1.3708488031029396e-11,0.03385152377088346,0.0006071542477620418,2.818481770426036e-05
2422,0.5668098177733316,0.4263688777709794,1.392206798726364e-06,4.155608568039702e-14,0.003467132498238758,7.120639630626941e-06,0.0033456591109793073
2423,0.3354316830720329,0.6544957693510959,3.7074448820335372e-06,1.7573988043386276e-13,0.003389813998592304,4.561448611362978e-06,0.006674464684609758
2424,0.29677768404306404,0.6998228973604019,5.145558283034929e-07,1.736526626877903e-14,0.0021585044118496498,1.8083286452560394e-06,0.0012385913001933758
2425,0.031790914968601765,0.9316872010228533,0.0003453654941202981,1.7641181128565283e-11,0.035631161133060044,0.0005193628603594966,2.599450336387833e-05
2426,0.8037774263783679,0.0879185145858617,9.467223458820158e-09,1.35245024527312e-16,0.000239805100167601,9.333079974986316e-08,0.10806415113757945
2427,0.7371280935481814,0.23574261950161976,3.97764452476651e-08,3.5421722624308048e-15,0.006665122764792112,1.0825460717254316e-07,0.020464016154350628
2428,2.478762806522053e-14,5.668516337435626e-11,0.05700173478412177,0.9394747339338787,5.896660319662556e-11,0.003523531166323114,8.184804893906331e-19
2429,0.8395236419602892,0.08323494121152515,1.1216373443081272e-09,1.0653501790909724e-16,0.00017995920720073982,5.2588289964029805e-09,0.07706145124051861
2430,0.016657410314465784,0.9069658280281092,0.0001641130473348734,1.7119771687062122e-11,0.07605714655518102,0.0001531305727466714,2.37146504298181e-06
2431,0.5518987555228371,0.4223294105677504,2.987860364511023e-07,3.7536017471831826e-14,0.018388197521004887,5.72271274846016e-07,0.007382765331058742
2432,3.698492809193285e-07,6.197366673086754e-06,0.5279434111452922,0.3194059183314153,2.1306615521469928e-07,0.15264388891377453,1.3274088459360173e-09
2433,0.3660336843812128,0.6161818528845234,1.3372616350423744e-05,1.4318040434262276e-14,0.01417209021265128,0.00015496852527893825,0.0034440313799687285
2434,0.7992028973320858,0.059247480515095936,1.0512616570039278e-08,1.917384089742986e-15,0.00042332201179317,1.9423661899455992e-08,0.1411262702047446
2435,0.1126957350055454,0.8660597000043374,3.585948005107754e-05,1.5808973610279095e-12,0.02073789377797626,9.318123924426127e-05,0.0003776304912648853
2436,0.006884429693674213,0.8957117415789606,0.011631820294687747,1.1639509743829305e-09,0.07254265067579435,0.013228775374313452,5.812186185394372e-07
2437,0.7254550617794352,0.2624324895655984,2.536069375019655e-08,4.002619784118762e-16,0.0033709221469206724,1.6557135740400747e-07,0.008741335575994179
2438,0.05735811193076873,0.7557182864712735,0.0007293153068478803,5.893140737509079e-11,0.18466420490518598,0.0012952780576599677,0.0002348032693323436
2439,0.012960197324499606,0.4593342716612678,0.015073309038208742,9.331265922780034e-09,0.5112048526291408,0.0013711875605811768,5.6172455035946304e-05
2440,0.7626649356282849,0.1469637662304344,2.7637873362539338e-08,3.813983277765445e-17,0.0006044631252090126,1.94113672748375e-07,0.08976661326452551
2441,0.7621787290462029,0.1814022924948288,8.614594934152471e-08,9.102668844108054e-15,0.0008600245356964959,6.562349584170083e-07,0.055558211542354866
2442,0.025027962215905978,0.9301046843450734,0.0007071291936372211,1.225205625168171e-10,0.04311288927017117,0.0010159250103039742,3.140984238739395e-05
2443,0.08943635890674173,0.893785821806013,0.00010089711707002046,3.930059689461289e-12,0.01635186287650458,0.00020297046563535982,0.00012208882410503512
2444,0.6792689097732737,0.2767759989474675,4.509321248666537e-08,3.839128715961527e-16,0.0003881670731501685,1.6435099651706936e-07,0.04356671476189901
2445,0.11821771345311372,0.8520230240074802,4.241087521434441e-05,3.760015352256699e-11,0.02936686227314894,3.254541124272821e-05,0.0003174439421998126
2446,0.015689856398136102,0.934284917183557,0.0001404984471912043,5.6492691372736e-12,0.049694211491681975,0.00018863991786814715,1.8765559163755002e-06
2447,0.07393108895887039,0.6234076778470227,0.0005764797971187479,1.434815389583798e-10,0.30051153837108013,0.00023741522602736714,0.0013357996563990568
2448,0.5810139359115388,0.4010822332282673,1.4590969117174393e-07,5.239860179723632e-16,0.0010774015319050389,1.3978302644814098e-06,0.016824885588332818
2449,0.614677800745319,0.3546401636936039,7.449168729971952e-07,1.1782396486248002e-13,0.007495187797304809,2.4549900734826323e-06,0.02318364785670795
2450,0.23543334824572507,0.7578111161810968,1.9547293230070205e-06,2.990289473466533e-13,0.0055870977222867765,2.8122437702618112e-06,0.0011636708774991165
2451,0.22083418528173238,0.7530012231133492,2.9025798892735332e-05,6.583340523053119e-12,0.023036870507040234,2.1350864211215215e-05,0.003077344428190926
2452,0.6535279270978435,0.1464508706843157,5.789509760737071e-08,4.081693619130047e-15,0.00044945349173141437,5.408949242363731e-08,0.1995716367415154
2453,0.08052937547712284,0.8385181315162094,0.00040745933387345307,8.695401872737239e-11,0.08014493206686288,0.00020156594948914569,0.00019853556948843588
2454,0.8178166486805046,0.04273673636112501,1.0745541988431059e-09,2.4158463173223967e-17,6.155506933188445e-05,5.476833341698078e-09,0.13938505333765078
2455,0.07546211143240812,0.8396530246614969,0.0004248885500169913,3.272284948669413e-10,0.08382943146259726,0.00034153452222966544,0.0002890090440225489
2456,0.056733642653640476,0.9023007502022675,0.00025992238400814017,1.2804186340977796e-11,0.03923956863617283,0.0014193226798219127,4.679343128482713e-05
2457,0.36529923452388974,0.6207642863693239,6.644498837732848e-06,4.784031608424832e-13,0.011215800943872702,3.460663767693051e-05,0.0026794270259205572
2458,0.22025704206319402,0.7319465582715652,3.3218660628569406e-05,1.105128908108502e-11,0.04538576986887532,6.421418858586965e-05,0.0023131969360997593
2459,0.005945136717162486,0.83245279664454,0.005120141037751093,5.202142634584929e-10,0.15101261122416718,0.0054674833491919666,1.8305069731316694e-06
2460,0.5306649113204803,0.4549064853160865,1.5573763639891539e-06,1.1231483409488894e-13,0.004081664757194232,5.774874646655589e-06,0.010339606355116002
2461,0.10678970465124973,0.8745740873013992,2.8138060567429975e-05,5.350512207663604e-12,0.018376371664190618,9.807374918254213e-06,0.00022189094232445523
2462,0.39142657284437327,0.6010332178246052,8.602808278853895e-07,1.3127233850723587e-13,0.004310741577876641,3.163164497325124e-06,0.00322544430768841
2463,0.10794893159180334,0.8570919924738194,1.084580131579234e-05,4.0507419565097914e-13,0.03475969101531094,2.461792149570018e-05,0.0001639211958497886
2464,0.5448276118240349,0.44461638157833866,2.252191995978381e-06,1.5516101730346008e-13,0.007236116568893146,1.618210169541843e-05,0.0033014557348867452
2465,0.7341625991774563,0.24438346165956623,1.6579305786174054e-08,9.689384018180743e-16,0.00029905234691466427,5.807894922665463e-08,0.021154812157806766
2466,0.19546395640171302,0.799728364820988,2.177215332391793e-06,1.6621562531715313e-13,0.003962200611814482,3.912584960937054e-06,0.0008393883650250808
2467,0.8606450694103376,0.10088589774467645,8.900245406264885e-10,7.077983563782427e-18,0.0002688690297541536,5.009437843198017e-09,0.03820015791576956
2468,0.20799808302507578,0.7848408643789915,3.013917408125351e-06,2.4292325153817966e-13,0.006779774254102656,7.018688643790665e-06,0.0003712457355353245
2469,0.22316214043903543,0.7443992950619462,3.9208310065466275e-06,8.367697933409189e-13,0.031892519697887436,5.929477947208155e-06,0.0005361944913403766
2470,0.4107949566041272,0.5700799199471388,3.766871660043752e-06,7.075677349863152e-14,0.016073046958432105,4.411671819608412e-05,0.003004192900375108
2471,0.19049732393269445,0.7984631129168833,1.8645475562536808e-05,1.126603365265552e-12,0.008638581300562482,8.518092499765818e-06,0.0023738182806707954
2472,0.6015038273366006,0.36337013468918017,2.9907170117789806e-07,1.4963219950040234e-15,0.0012694985158047678,8.970232226436005e-07,0.03385534336348923
2473,0.047389018784678036,0.907926279694668,0.0003977975725042873,1.1257934973901303e-11,0.04095037130069514,0.003314570285634397,2.196235056210519e-05
2474,0.493131927867371,0.5015407603050561,2.2277310528754414e-07,3.374595061418311e-14,0.0006620761247567002,8.82601174962155e-07,0.004664130328502279
2475,0.23345496505720553,0.7443101628666643,7.061619630435618e-06,2.1077067819687013e-12,0.020971936611048198,1.0626824221565212e-05,0.0012452470191222208
2476,0.2773144574617834,0.7195966831226026,9.728818068782437e-07,3.971738298772974e-14,0.0025894915255460266,4.452696822576972e-06,0.0004939423113986444
2477,0.22742296488162198,0.6870149862814834,6.458100869274509e-05,1.8304622854674645e-11,0.07586548861464376,1.5127017161671828e-05,0.009616852178091776
2478,0.0159772807630681,0.8422609004846203,0.0019492443807545832,4.33683404351008e-10,0.13905147325189413,0.0007388886674782442,2.2212018501119738e-05
2479,0.25016448667978436,0.7446041928106136,3.599639889045632e-06,2.8987148476771924e-15,0.004884055511367677,3.1641309321336114e-05,0.00031202404902099196
2480,0.752726268288169,0.2336117239131257,9.3442531378642e-09,1.4916786980254672e-18,0.0008142012596962822,6.16813242771773e-08,0.012847735513431534
2481,0.7620023215005188,0.18810288937489705,6.61689815155235e-08,1.4435446987249074e-15,0.001695558645745911,2.551193620618013e-07,0.04819890919049305
2482,0.5889069665120595,0.4063573398483621,9.520364219027523e-08,1.8088296463817758e-15,0.0016441462539657297,9.971623593069915e-07,0.003090455019609287
2483,0.5726364141595227,0.4096138978882897,1.2791857406883364e-07,2.518882664442397e-15,0.01034756144105367,5.470100155259543e-07,0.007401451582541653
2484,0.5304033594745434,0.4597440563129519,9.912602027889697e-07,7.570391738912508e-15,0.001266986185663763,4.78653452182032e-06,0.008579820232108772
2485,0.8641409605663591,0.10124120378272308,2.3015757618468246e-09,1.9464455966433434e-18,0.0006365852967430192,3.752264835550158e-08,0.03398121052995053
2486,0.32647769908644836,0.6603246644465754,1.297917509140921e-05,3.626495867780301e-15,0.01189589648766069,8.66020718886072e-05,0.0012021587323316645
2487,0.7922842054006907,0.14830251748631226,3.69177027060962e-08,4.225993403407666e-16,0.0010091576551624053,1.4848744158885011e-07,0.05840393405269024
2488,0.2905349520891626,0.6918092543049223,1.1170167690592277e-05,7.317564282697977e-13,0.015950844119046487,7.50026629942256e-05,0.0016187766554517792
2489,0.734667400713405,0.2255640285458692,1.6158424363409406e-07,7.073436378826558e-15,0.003141903817036043,1.6054523917837997e-06,0.03662489988704736
2490,0.22563872319842687,0.7372969988830289,5.9064192042833806e-05,6.768977614321867e-12,0.03515400403353331,3.141927461996603e-05,0.0018197904115792017
2491,0.6477700531665052,0.3365664897950423,5.745517593142739e-08,2.198993383334593e-16,0.0037786999879913866,4.58708238181762e-08,0.011884653724461286
2492,0.2683413430534181,0.7137360988787975,3.006395151165619e-06,1.7368669010195084e-13,0.01708613736929838,1.204179811223784e-05,0.0008213725050489792
2493,5.574197696578941e-07,6.563504423536634e-06,0.3833108706776911,0.4361082631117839,1.0936925256937735e-07,0.1805736349241198,9.929594867331119e-10
2494,0.5338164940995849,0.4534499469267371,2.572178016097926e-07,1.6547937407222374e-14,0.009161018023996596,1.206556736780932e-06,0.0035710771751263823
2495,0.006880123324068463,0.9505930278266197,0.00037132077121561303,1.6868102845750894e-11,0.041734526819193034,0.00042065664809475873,3.4459394008523236e-07
2496,0.2149227620272859,0.7607473832543091,4.121630186188018e-05,3.869749926182351e-13,0.023087681185200378,3.457945407101814e-05,0.0011663777768848734
2497,0.11102146806730581,0.8803016477760005,1.817073983367923e-05,2.9022722412208147e-12,0.008436312459874704,1.049205275358767e-05,0.00021190890132962573
2498,0.033143306187991606,0.9180803951509026,5.79857252593153e-05,2.0190453006598596e-12,0.04859143912079866,0.00011641035713812447,1.0463455890744478e-05
2499,0.16904776410292252,0.8269514987737674,1.9837233966286165e-06,2.8822373338309846e-14,0.003806627462267036,7.746508736136803e-06,0.00018437942888139413
2500,0.44342715378800274,0.551573168422955,4.580113071113861e-07,3.580685325291326e-15,0.0037978688726870717,5.146534760773535e-06,0.001196204370283863
2501,0.767636642062377,0.10192617184653228,9.900947007058941e-10,1.5257739624268738e-17,0.0002990754439078651,2.528814486458012e-09,0.13013810712827348
2502,0.23971062935490178,0.7568926173103603,1.4013695506998092e-06,1.1824135384800468e-13,0.0025672132735531238,3.1581398801793395e-06,0.0008249805516357111
2503,0.45575528507971075,0.5218160111082637,3.152004507485155e-07,2.429946163953441e-15,0.0014609165353087314,6.103245462034665e-07,0.02096686175171748
2504,0.19361329626691415,0.8042370469591156,1.3508042887993572e-06,4.174872092626051e-14,0.0015809361538206917,3.338667040272485e-06,0.0005640311487788679
2505,0.30523770636335074,0.6908488882460625,6.34934317875672e-07,2.535576663801697e-14,0.002690291743099945,1.7708851586375685e-06,0.001220707827984871
2506,0.2359180096352844,0.7594104922240041,1.8156217322166355e-06,1.4627733160223544e-13,0.004170386556721013,7.018909391744672e-06,0.0004922770527203575
2507,0.18782294473302083,0.7817471659334051,2.8774550591263347e-05,2.78224572431916e-12,0.02961872894013438,9.32383568565883e-05,0.0006891474832096938
2508,0.5091927521738134,0.4828489244715923,1.4608562074433618e-07,2.870493417877016e-15,0.0020253763082362106,7.37259018194907e-07,0.005932063701716303
2509,0.6958091152573208,0.25505103897967785,3.7919189979380304e-08,2.572154979240105e-15,0.006529717650361549,3.537490246600016e-08,0.04261005481854458
2510,0.24992736724577086,0.7217530866668156,9.406591566982782e-07,1.4500390201034686e-14,0.024623211135227342,8.230297475250433e-07,0.003694571263267452
2511,0.2866427894194213,0.7032682107261371,1.1363193631933276e-05,4.55606476476049e-13,0.009235375602150491,2.1022944102421803e-05,0.000821238114101188
